datetime,portfolio_value,cash,positions,return
2025-01-31 14:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 15:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 16:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 17:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 18:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 19:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 20:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 21:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 22:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-01-31 23:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 00:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 01:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 02:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 03:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 04:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 05:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 06:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 07:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 08:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 09:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 10:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 11:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 12:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 13:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 14:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 15:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 16:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 17:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 18:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 19:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 20:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 21:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 22:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-01 23:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 00:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 01:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 02:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 03:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 04:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 05:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 06:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 07:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 08:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 09:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 10:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 11:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 12:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 13:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 14:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 15:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 16:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 17:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 18:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 19:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 20:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 21:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 22:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-02 23:30:00-05:00,101812.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 00:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.000802861165541513
2025-02-03 01:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 02:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 03:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 04:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 05:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 06:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 07:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 08:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 09:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 10:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 11:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 12:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 13:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 14:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 15:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 16:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 17:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 18:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 19:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 20:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 21:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 22:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-03 23:30:00-05:00,101894.65985107422,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 00:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0024903990276554655
2025-02-04 01:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 02:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 03:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 04:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 05:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 06:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 07:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 08:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 09:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 10:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 11:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 12:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 13:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 14:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 15:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 16:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 17:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 18:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 19:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 20:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 21:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 22:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-04 23:30:00-05:00,102148.41821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 00:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.003129202909194717
2025-02-05 01:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 02:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 03:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 04:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 05:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 06:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 07:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 08:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 09:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 10:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 11:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 12:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 13:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 14:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 15:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 16:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 17:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 18:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 19:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 20:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 21:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 22:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-05 23:30:00-05:00,102468.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 00:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0009405959400398123
2025-02-06 01:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 02:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 03:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 04:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 05:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 06:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 07:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 08:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 09:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 10:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 11:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 12:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 13:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 14:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 15:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 16:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 17:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 18:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 19:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 20:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 21:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 22:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-06 23:30:00-05:00,102371.68029785156,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 00:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0018591049946108384
2025-02-07 01:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 02:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 03:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 04:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 05:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 06:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 07:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 08:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 09:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 10:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 11:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 12:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 13:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 14:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 15:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 16:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 17:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 18:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 19:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 20:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 21:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 22:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-07 23:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 00:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 01:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 02:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 03:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 04:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 05:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 06:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 07:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 08:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 09:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 10:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 11:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 12:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 13:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 14:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 15:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 16:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 17:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 18:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 19:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 20:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 21:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 22:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-08 23:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-09 00:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-09 01:30:00-05:00,102562.0,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
